,start,end
incipient,1979-06-09 21:00:00,1979-06-11 03:00:00
decay,1979-06-11 04:00:00,1979-06-12 06:00:00
intensification,1979-06-12 07:00:00,1979-06-15 05:00:00
mature,1979-06-15 06:00:00,1979-06-15 23:00:00
decay 2,1979-06-16 00:00:00,1979-06-18 04:00:00
