,start,end
incipient,1987-12-12 09:00:00,1987-12-12 11:00:00
intensification,1987-12-12 12:00:00,1987-12-12 17:00:00
mature,1987-12-12 18:00:00,1987-12-12 21:00:00
decay,1987-12-12 22:00:00,1987-12-13 14:00:00
