,start,end
decay,2012-08-26 23:00:00,2012-08-27 07:00:00
intensification,2012-08-27 08:00:00,2012-08-28 05:00:00
mature,2012-08-28 06:00:00,2012-08-28 12:00:00
decay 2,2012-08-28 13:00:00,2012-08-29 13:00:00
