,start,end
incipient,1986-09-09 17:00:00,1986-09-09 17:00:00
intensification,1986-09-09 18:00:00,1986-09-10 05:00:00
mature,1986-09-10 06:00:00,1986-09-10 08:00:00
decay,1986-09-10 09:00:00,1986-09-10 17:00:00
intensification 2,1986-09-10 18:00:00,1986-09-11 06:00:00
mature 2,1986-09-11 07:00:00,1986-09-11 10:00:00
decay 2,1986-09-11 11:00:00,1986-09-11 22:00:00
