,start,end
intensification,2010-01-23 02:00:00,2010-01-24 01:00:00
mature,2010-01-24 02:00:00,2010-01-24 09:00:00
decay,2010-01-24 10:00:00,2010-01-25 20:00:00
intensification 2,2010-01-25 21:00:00,2010-01-27 22:00:00
mature 2,2010-01-27 23:00:00,2010-01-28 10:00:00
decay 2,2010-01-28 11:00:00,2010-01-29 17:00:00
