,start,end
incipient,2013-08-12 13:00:00,2013-08-12 13:00:00
intensification,2013-08-12 14:00:00,2013-08-13 02:00:00
mature,2013-08-13 03:00:00,2013-08-13 08:00:00
decay,2013-08-13 09:00:00,2013-08-14 09:00:00
