,start,end
incipient,2018-08-31 17:00:00,2018-08-31 19:00:00
intensification,2018-08-31 20:00:00,2018-09-01 04:00:00
mature,2018-09-01 05:00:00,2018-09-01 07:00:00
decay,2018-09-01 08:00:00,2018-09-01 17:00:00
residual,2018-09-01 18:00:00,2018-09-02 07:00:00
