,start,end
incipient,2001-05-16 02:00:00,2001-05-16 03:00:00
intensification,2001-05-16 04:00:00,2001-05-16 11:00:00
mature,2001-05-16 12:00:00,2001-05-16 14:00:00
decay,2001-05-16 15:00:00,2001-05-17 02:00:00
