,start,end
incipient,2005-12-31 10:00:00,2005-12-31 10:00:00
intensification,2005-12-31 11:00:00,2005-12-31 21:00:00
mature,2005-12-31 22:00:00,2006-01-01 01:00:00
decay,2006-01-01 02:00:00,2006-01-01 21:00:00
