,start,end
incipient,2010-12-04 13:00:00,2010-12-04 19:00:00
decay,2010-12-04 20:00:00,2010-12-06 02:00:00
intensification,2010-12-06 03:00:00,2010-12-06 18:00:00
mature,2010-12-06 19:00:00,2010-12-06 23:00:00
decay 2,2010-12-07 00:00:00,2010-12-07 15:00:00
