,start,end
incipient,2016-07-15 13:00:00,2016-07-15 17:00:00
intensification,2016-07-15 18:00:00,2016-07-17 06:00:00
mature,2016-07-17 07:00:00,2016-07-18 00:00:00
decay,2016-07-18 01:00:00,2016-07-21 11:00:00
intensification 2,2016-07-21 12:00:00,2016-07-24 18:00:00
mature 2,2016-07-24 19:00:00,2016-07-25 11:00:00
decay 2,2016-07-25 12:00:00,2016-07-26 23:00:00
