,start,end
incipient,2019-09-22 13:00:00,2019-09-22 18:00:00
intensification,2019-09-22 19:00:00,2019-09-24 17:00:00
mature,2019-09-24 18:00:00,2019-09-25 04:00:00
decay,2019-09-25 05:00:00,2019-09-26 01:00:00
intensification 2,2019-09-26 02:00:00,2019-09-28 01:00:00
mature 2,2019-09-28 02:00:00,2019-09-28 12:00:00
decay 2,2019-09-28 13:00:00,2019-09-29 20:00:00
