,start,end
incipient,2010-01-19 16:00:00,2010-01-19 18:00:00
intensification,2010-01-19 19:00:00,2010-01-20 12:00:00
mature,2010-01-20 13:00:00,2010-01-20 20:00:00
decay,2010-01-20 21:00:00,2010-01-22 10:00:00
