,start,end
intensification,2019-09-08 09:00:00,2019-09-09 16:00:00
mature,2019-09-09 17:00:00,2019-09-10 03:00:00
decay,2019-09-10 04:00:00,2019-09-11 23:00:00
intensification 2,2019-09-12 00:00:00,2019-09-12 17:00:00
mature 2,2019-09-12 18:00:00,2019-09-13 04:00:00
decay 2,2019-09-13 05:00:00,2019-09-15 13:00:00
