,start,end
incipient,2019-07-12 22:00:00,2019-07-13 07:00:00
intensification,2019-07-13 08:00:00,2019-07-14 16:00:00
mature,2019-07-14 17:00:00,2019-07-15 10:00:00
decay,2019-07-15 11:00:00,2019-07-18 18:00:00
