,start,end
incipient,2002-05-06 18:00:00,2002-05-07 12:00:00
decay,2002-05-07 13:00:00,2002-05-07 20:00:00
intensification,2002-05-07 21:00:00,2002-05-09 06:00:00
mature,2002-05-09 07:00:00,2002-05-09 13:00:00
decay 2,2002-05-09 14:00:00,2002-05-10 06:00:00
