,start,end
incipient,2017-04-17 01:00:00,2017-04-17 09:00:00
intensification,2017-04-17 10:00:00,2017-04-18 18:00:00
mature,2017-04-18 19:00:00,2017-04-19 12:00:00
decay,2017-04-19 13:00:00,2017-04-22 20:00:00
