,start,end
incipient,2008-09-04 01:00:00,2008-09-04 07:00:00
intensification,2008-09-04 08:00:00,2008-09-04 23:00:00
mature,2008-09-05 00:00:00,2008-09-05 04:00:00
decay,2008-09-05 05:00:00,2008-09-06 01:00:00
