,start,end
incipient,1995-01-23 22:00:00,1995-01-25 04:00:00
intensification,1995-01-25 05:00:00,1995-01-27 16:00:00
mature,1995-01-27 17:00:00,1995-01-28 12:00:00
decay,1995-01-28 13:00:00,1995-01-30 12:00:00
