,start,end
decay,1991-08-15 01:00:00,1991-08-15 10:00:00
intensification,1991-08-15 11:00:00,1991-08-16 03:00:00
mature,1991-08-16 04:00:00,1991-08-16 06:00:00
decay 2,1991-08-16 07:00:00,1991-08-16 12:00:00
residual,1991-08-16 13:00:00,1991-08-17 00:00:00
