,start,end
incipient,2006-11-26 10:00:00,2006-11-26 10:00:00
intensification,2006-11-26 11:00:00,2006-11-26 17:00:00
mature,2006-11-26 18:00:00,2006-11-26 20:00:00
decay,2006-11-26 21:00:00,2006-11-27 05:00:00
residual,2006-11-27 06:00:00,2006-11-27 20:00:00
