,start,end
incipient,1981-03-05 10:00:00,1981-03-05 15:00:00
decay,1981-03-05 16:00:00,1981-03-06 19:00:00
intensification,1981-03-06 20:00:00,1981-03-08 12:00:00
mature,1981-03-08 13:00:00,1981-03-08 21:00:00
decay 2,1981-03-08 22:00:00,1981-03-09 21:00:00
