,start,end
incipient,2009-02-18 20:00:00,2009-02-18 23:00:00
decay,2009-02-19 00:00:00,2009-02-20 09:00:00
intensification,2009-02-20 10:00:00,2009-02-22 20:00:00
mature,2009-02-22 21:00:00,2009-02-23 12:00:00
decay 2,2009-02-23 13:00:00,2009-02-25 18:00:00
