,start,end
incipient,2020-11-18 10:00:00,2020-11-19 20:00:00
intensification,2020-11-19 21:00:00,2020-11-23 04:00:00
mature,2020-11-23 05:00:00,2020-11-24 02:00:00
decay,2020-11-24 03:00:00,2020-11-26 23:00:00
intensification 2,2020-11-27 00:00:00,2020-11-28 20:00:00
mature 2,2020-11-28 21:00:00,2020-11-29 08:00:00
decay 2,2020-11-29 09:00:00,2020-11-30 20:00:00
