,start,end
incipient,2016-05-20 14:00:00,2016-05-21 04:00:00
intensification,2016-05-21 05:00:00,2016-05-26 20:00:00
mature,2016-05-26 21:00:00,2016-05-27 16:00:00
decay,2016-05-27 17:00:00,2016-05-30 16:00:00
