,start,end
incipient,1982-12-26 01:00:00,1982-12-26 21:00:00
intensification,1982-12-26 22:00:00,1982-12-28 13:00:00
mature,1982-12-28 14:00:00,1982-12-29 03:00:00
decay,1982-12-29 04:00:00,1982-12-30 15:00:00
