,start,end
decay,2015-10-05 12:00:00,2015-10-06 11:00:00
intensification,2015-10-06 12:00:00,2015-10-08 07:00:00
mature,2015-10-08 08:00:00,2015-10-08 17:00:00
decay 2,2015-10-08 18:00:00,2015-10-09 15:00:00
