,start,end
intensification,2004-03-17 10:00:00,2004-03-18 15:00:00
residual,2004-03-18 16:00:00,2004-03-19 03:00:00
intensification 2,2004-03-19 04:00:00,2004-03-20 01:00:00
residual 2,2004-03-20 02:00:00,2004-03-20 07:00:00
