,start,end
incipient,2001-05-28 01:00:00,2001-05-28 15:00:00
decay,2001-05-28 16:00:00,2001-05-29 01:00:00
intensification,2001-05-29 02:00:00,2001-05-29 21:00:00
mature,2001-05-29 22:00:00,2001-05-30 03:00:00
decay 2,2001-05-30 04:00:00,2001-05-30 20:00:00
