,start,end
incipient,1988-12-01 00:00:00,1988-12-01 04:00:00
intensification,1988-12-01 05:00:00,1988-12-01 21:00:00
mature,1988-12-01 22:00:00,1988-12-02 05:00:00
decay,1988-12-02 06:00:00,1988-12-03 16:00:00
