,start,end
incipient,1988-07-13 08:00:00,1988-07-13 09:00:00
intensification,1988-07-13 10:00:00,1988-07-13 17:00:00
mature,1988-07-13 18:00:00,1988-07-13 21:00:00
decay,1988-07-13 22:00:00,1988-07-14 12:00:00
