,start,end
incipient,2004-04-04 10:00:00,2004-04-04 16:00:00
intensification,2004-04-04 17:00:00,2004-04-05 15:00:00
mature,2004-04-05 16:00:00,2004-04-05 22:00:00
decay,2004-04-05 23:00:00,2004-04-06 17:00:00
