,start,end
incipient,2020-11-08 12:00:00,2020-11-08 12:00:00
decay,2020-11-08 13:00:00,2020-11-08 20:00:00
intensification,2020-11-08 21:00:00,2020-11-09 04:00:00
mature,2020-11-09 05:00:00,2020-11-09 06:00:00
decay 2,2020-11-09 07:00:00,2020-11-09 12:00:00
