,start,end
incipient,2001-01-03 20:00:00,2001-01-04 01:00:00
intensification,2001-01-04 02:00:00,2001-01-08 01:00:00
mature,2001-01-08 02:00:00,2001-01-09 01:00:00
decay,2001-01-09 02:00:00,2001-01-11 23:00:00
