,start,end
incipient,2018-07-27 04:00:00,2018-07-27 05:00:00
intensification,2018-07-27 06:00:00,2018-07-27 23:00:00
mature,2018-07-28 00:00:00,2018-07-28 03:00:00
decay,2018-07-28 04:00:00,2018-07-28 11:00:00
