,start,end
intensification,2004-11-23 22:00:00,2004-11-24 20:00:00
mature,2004-11-24 21:00:00,2004-11-25 02:00:00
decay,2004-11-25 03:00:00,2004-11-25 22:00:00
intensification 2,2004-11-25 23:00:00,2004-11-27 11:00:00
mature 2,2004-11-27 12:00:00,2004-11-27 20:00:00
decay 2,2004-11-27 21:00:00,2004-11-28 21:00:00
