,start,end
intensification,1988-07-07 06:00:00,1988-07-07 15:00:00
mature,1988-07-07 16:00:00,1988-07-07 19:00:00
decay,1988-07-07 20:00:00,1988-07-08 15:00:00
intensification 2,1988-07-08 16:00:00,1988-07-09 07:00:00
mature 2,1988-07-09 08:00:00,1988-07-09 11:00:00
decay 2,1988-07-09 12:00:00,1988-07-09 22:00:00
