,start,end
decay,2010-05-15 07:00:00,2010-05-16 01:00:00
intensification,2010-05-16 02:00:00,2010-05-17 11:00:00
mature,2010-05-17 12:00:00,2010-05-18 00:00:00
decay 2,2010-05-18 01:00:00,2010-05-20 05:00:00
