,start,end
incipient,1999-05-01 00:00:00,1999-05-01 15:00:00
decay,1999-05-01 16:00:00,1999-05-04 04:00:00
intensification,1999-05-04 05:00:00,1999-05-06 04:00:00
mature,1999-05-06 05:00:00,1999-05-06 16:00:00
decay 2,1999-05-06 17:00:00,1999-05-08 09:00:00
