,start,end
incipient,1979-04-17 11:00:00,1979-04-17 21:00:00
intensification,1979-04-17 22:00:00,1979-04-19 00:00:00
mature,1979-04-19 01:00:00,1979-04-19 10:00:00
decay,1979-04-19 11:00:00,1979-04-20 20:00:00
