,start,end
incipient,2000-04-01 20:00:00,2000-04-02 06:00:00
decay,2000-04-02 07:00:00,2000-04-02 12:00:00
intensification,2000-04-02 13:00:00,2000-04-03 01:00:00
mature,2000-04-03 02:00:00,2000-04-03 05:00:00
decay 2,2000-04-03 06:00:00,2000-04-03 14:00:00
