,start,end
decay,1991-11-29 02:00:00,1991-11-29 07:00:00
intensification,1991-11-29 08:00:00,1991-11-29 20:00:00
mature,1991-11-29 21:00:00,1991-11-30 00:00:00
decay 2,1991-11-30 01:00:00,1991-11-30 12:00:00
