,start,end
incipient,1999-03-06 15:00:00,1999-03-07 16:00:00
intensification,1999-03-07 17:00:00,1999-03-09 22:00:00
mature,1999-03-09 23:00:00,1999-03-10 08:00:00
decay,1999-03-10 09:00:00,1999-03-11 19:00:00
