,start,end
incipient,2006-11-15 00:00:00,2006-11-15 09:00:00
intensification,2006-11-15 10:00:00,2006-11-16 17:00:00
mature,2006-11-16 18:00:00,2006-11-17 06:00:00
decay,2006-11-17 07:00:00,2006-11-19 04:00:00
intensification 2,2006-11-19 05:00:00,2006-11-21 08:00:00
mature 2,2006-11-21 09:00:00,2006-11-21 20:00:00
decay 2,2006-11-21 21:00:00,2006-11-23 05:00:00
