,start,end
decay,1983-04-23 10:00:00,1983-04-23 18:00:00
intensification,1983-04-23 19:00:00,1983-04-24 00:00:00
decay 2,1983-04-25 00:00:00,1983-04-25 06:00:00
intensification 2,1983-04-24 13:00:00,1983-04-24 23:00:00
