,start,end
intensification,2005-09-12 22:00:00,2005-09-13 05:00:00
mature,2005-09-13 06:00:00,2005-09-13 09:00:00
decay,2005-09-13 10:00:00,2005-09-13 23:00:00
intensification 2,2005-09-14 00:00:00,2005-09-14 06:00:00
mature 2,2005-09-14 07:00:00,2005-09-14 09:00:00
decay 2,2005-09-14 10:00:00,2005-09-14 18:00:00
