,start,end
incipient,1994-06-05 10:00:00,1994-06-05 21:00:00
intensification,1994-06-05 22:00:00,1994-06-07 03:00:00
mature,1994-06-07 04:00:00,1994-06-07 13:00:00
decay,1994-06-07 14:00:00,1994-06-09 02:00:00
