,start,end
incipient,2000-05-25 04:00:00,2000-05-25 17:00:00
intensification,2000-05-25 18:00:00,2000-05-26 22:00:00
mature,2000-05-26 23:00:00,2000-05-27 07:00:00
decay,2000-05-27 08:00:00,2000-05-28 02:00:00
