,start,end
incipient,2000-08-05 05:00:00,2000-08-05 11:00:00
decay,2000-08-05 12:00:00,2000-08-06 18:00:00
intensification,2000-08-06 19:00:00,2000-08-07 07:00:00
mature,2000-08-07 08:00:00,2000-08-07 14:00:00
decay 2,2000-08-07 15:00:00,2000-08-08 20:00:00
