,start,end
incipient,1996-01-19 22:00:00,1996-01-20 01:00:00
intensification,1996-01-20 02:00:00,1996-01-20 09:00:00
mature,1996-01-20 10:00:00,1996-01-20 12:00:00
decay,1996-01-20 13:00:00,1996-01-21 01:00:00
