,start,end
decay,2014-05-29 12:00:00,2014-05-29 18:00:00
intensification,2014-05-29 19:00:00,2014-05-30 05:00:00
mature,2014-05-30 06:00:00,2014-05-30 09:00:00
decay 2,2014-05-30 10:00:00,2014-05-31 02:00:00
