,start,end
incipient,2006-07-26 10:00:00,2006-07-27 00:00:00
intensification,2006-07-27 01:00:00,2006-07-28 13:00:00
mature,2006-07-28 14:00:00,2006-07-29 00:00:00
decay,2006-07-29 01:00:00,2006-07-30 00:00:00
