,start,end
incipient,2014-01-25 18:00:00,2014-01-26 18:00:00
intensification,2014-01-26 19:00:00,2014-01-29 08:00:00
mature,2014-01-29 09:00:00,2014-01-30 04:00:00
decay,2014-01-30 05:00:00,2014-02-01 07:00:00
