,start,end
incipient,2008-08-03 14:00:00,2008-08-03 22:00:00
intensification,2008-08-03 23:00:00,2008-08-04 20:00:00
mature,2008-08-04 21:00:00,2008-08-05 06:00:00
decay,2008-08-05 07:00:00,2008-08-06 20:00:00
