,start,end
incipient,2011-05-17 05:00:00,2011-05-17 07:00:00
intensification,2011-05-17 08:00:00,2011-05-17 22:00:00
mature,2011-05-17 23:00:00,2011-05-18 02:00:00
decay,2011-05-18 03:00:00,2011-05-18 13:00:00
intensification 2,2011-05-18 14:00:00,2011-05-18 23:00:00
mature 2,2011-05-19 00:00:00,2011-05-19 02:00:00
decay 2,2011-05-19 03:00:00,2011-05-19 15:00:00
