,start,end
incipient,2015-02-23 12:00:00,2015-02-23 14:00:00
intensification,2015-02-23 15:00:00,2015-02-28 00:00:00
mature,2015-02-28 01:00:00,2015-03-01 03:00:00
decay,2015-03-01 04:00:00,2015-03-04 15:00:00
