,start,end
incipient,1989-08-28 09:00:00,1989-08-29 05:00:00
intensification,1989-08-29 06:00:00,1989-08-31 05:00:00
mature,1989-08-31 06:00:00,1989-08-31 17:00:00
decay,1989-08-31 18:00:00,1989-09-01 09:00:00
