,start,end
intensification,1982-01-03 10:00:00,1982-01-04 08:00:00
mature,1982-01-04 09:00:00,1982-01-04 16:00:00
decay,1982-01-04 17:00:00,1982-01-06 02:00:00
intensification 2,1982-01-06 03:00:00,1982-01-08 01:00:00
mature 2,1982-01-08 02:00:00,1982-01-08 14:00:00
decay 2,1982-01-08 15:00:00,1982-01-10 10:00:00
