,start,end
incipient,1984-03-15 12:00:00,1984-03-15 16:00:00
decay,1984-03-15 17:00:00,1984-03-16 19:00:00
intensification,1984-03-16 20:00:00,1984-03-17 03:00:00
mature,1984-03-17 04:00:00,1984-03-17 09:00:00
decay 2,1984-03-17 10:00:00,1984-03-18 18:00:00
