,start,end
incipient,2006-11-19 02:00:00,2006-11-20 07:00:00
intensification,2006-11-20 08:00:00,2006-11-23 23:00:00
mature,2006-11-24 00:00:00,2006-11-25 05:00:00
decay,2006-11-25 06:00:00,2006-11-29 21:00:00
