,start,end
decay,2008-07-27 00:00:00,2008-07-27 06:00:00
intensification,2008-07-27 07:00:00,2008-07-27 20:00:00
mature,2008-07-27 21:00:00,2008-07-28 01:00:00
decay 2,2008-07-28 02:00:00,2008-07-28 20:00:00
