,start,end
intensification,2003-04-25 05:00:00,2003-04-26 12:00:00
mature,2003-04-26 13:00:00,2003-04-26 20:00:00
decay,2003-04-26 21:00:00,2003-04-27 19:00:00
intensification 2,2003-04-27 20:00:00,2003-04-29 21:00:00
mature 2,2003-04-29 22:00:00,2003-04-30 08:00:00
decay 2,2003-04-30 09:00:00,2003-05-01 10:00:00
