,start,end
incipient,2007-05-28 22:00:00,2007-05-29 00:00:00
intensification,2007-05-29 01:00:00,2007-05-29 18:00:00
mature,2007-05-29 19:00:00,2007-05-30 01:00:00
decay,2007-05-30 02:00:00,2007-05-31 12:00:00
