,start,end
incipient,2009-06-11 01:00:00,2009-06-11 05:00:00
intensification,2009-06-11 06:00:00,2009-06-11 21:00:00
mature,2009-06-11 22:00:00,2009-06-12 02:00:00
decay,2009-06-12 03:00:00,2009-06-12 09:00:00
